17,1,"(-0.8187842542252944, -0.24857780760302658, -0.853103553301251, 0.5137615643078025)",24,1000
17,2,"(-0.955801745318769, -0.2586585221917238, -0.7654383185801155, 0.3362027261748529)",29,2260
17,3,"(-0.9599264792411448, -0.24857780760302658, -0.853103553301251, 0.8324716224333015)",397,20580
17,4,"(-0.8612921221603809, -0.2512500410007199, -0.9362260454470944, 0.6367414049481211)",195,11320
17,5,"(-0.7553173477686504, -0.3122968603499087, -0.9548504538703425, 0.1525585121287324)",93,9400
17,6,"(-0.9712760700678049, -0.2115024408507095, -0.7890409870659483, 0.6135517439847101)",145,13860
17,7,"(-0.901800508363812, -0.2933179542190625, -0.853103553301251, 0.5137615643078025)",147,7820
17,8,"(-0.8334234366606763, -0.3032325743033597, -0.9160413180908865, 0.324767947644958)",250,12380
17,9,"(-0.5361509583440096, -0.358138676295735, -0.942048878221145, 0.3110665417218754)",393,22580
17,10,"(-0.9187016873596707, -0.3582526143814615, -0.853103553301251, 0.6645535211433568)",314,16540
17,11,"(-0.7865672026666084, -0.23450743622803372, -0.9548504538703425, 0.5477187825392406)",50,2300
17,12,"(-0.8334234366606763, -0.3032325743033597, -0.9160413180908865, 0.3136260250016336)",397,21000
17,13,"(-1.0448500812175237, -0.3032325743033597, -1.0036800331641857, 0.47031957132687946)",398,22820
17,14,"(-0.8612921221603809, -0.2512500410007199, -0.8168900693409507, 0.9301443459296801)",393,19780
17,15,"(-0.8338253751221518, -0.21373825117347756, -0.9548504538703425, 0.47031957132687946)",136,8620
17,16,"(-1.0742187464817092, -0.23362854683342887, -0.4745075971069941, 0.3377266312607911)",27,1560
17,17,"(-0.9131219613764265, -0.14390857990570752, -0.9563851323004563, 0.4806613199270128)",81,5580
17,18,"(-0.7615265718699704, -0.3233735393130075, -1.0054471550073218, 0.5936274596822672)",396,24180
17,19,"(-0.8529262935030226, -0.2513613109461099, -0.853103553301251, 0.383550323741281)",23,1060
17,20,"(-0.8338253751221518, -0.3032325743033597, -0.6964781505718165, 0.4567261873721762)",274,18560
17,21,"(-0.8334234366606763, -0.2512500410007199, -0.674097772144097, 0.5170097917915277)",95,5440
17,22,"(-0.8334234366606763, -0.3032325743033597, -0.3857619831921071, 0.5386414115078331)",389,19380
17,23,"(-0.8154176366515681, -0.28241018697061593, -0.7890409870659483, 0.25864211835393797)",140,12720
17,24,"(-0.7433067564303933, -0.3258002908429659, -0.8867397788506131, 0.5114901386118103)",398,20100
17,25,"(-0.9669363011038136, -0.3119142338135332, -0.30271831396996435, 0.23789973068470624)",289,14020
17,26,"(-0.7597881950159004, -0.3032325743033597, -0.942048878221145, 0.3136260250016336)",390,23320
17,27,"(-0.7582374253046602, -0.2927523375951832, -0.9498287912742788, 0.49288171491902416)",46,1980
17,28,"(-0.9820328878548452, -0.2874981650057822, -0.6581854393560788, 0.5565799553905753)",97,4420
17,29,"(-0.8338253751221518, -0.24857780760302658, -0.9362260454470944, 0.6367414049481211)",397,25640
17,30,"(-0.8334234366606763, -0.28241018697061593, -0.9160413180908865, 0.3110665417218754)",160,7700
17,31,"(-0.8187842542252944, -0.24857780760302658, -0.4745075971069941, 0.8324716224333015)",257,15000
17,32,"(-0.8379964011901111, -0.3032325743033597, -0.9119192556266463, 0.34769845307731684)",373,21520
17,33,"(-0.5361509583440096, -0.28241018697061593, -0.8066255570610239, 0.6124730268910047)",398,23520
17,34,"(-0.8334234366606763, -0.3032325743033597, -0.3857619831921071, 0.5934408338379595)",381,18380
17,35,"(-0.8612921221603809, -0.2512500410007199, -0.9160413180908865, 0.9301443459296801)",154,9600
17,36,"(-0.9820328878548452, -0.3032325743033597, -0.7638296040359033, 1.022494617446459)",394,20920
17,37,"(-0.9820328878548452, -0.28241018697061593, -0.674097772144097, 0.5435325345372309)",393,18720
17,38,"(-0.8338253751221518, -0.25121141496114313, -0.3297272861391707, 0.5470703240760302)",395,18660
17,39,"(-0.7621038471131174, -0.33581482325637607, -0.6581854393560788, 0.5816899681896047)",388,20820
17,40,"(-0.8334234366606763, -0.3032325743033597, -0.853103553301251, 0.5170097917915277)",394,20280
17,41,"(-0.8338253751221518, -0.3521117030767793, -0.7654383185801155, 0.5470703240760302)",130,7080
17,42,"(-0.7597881950159004, -0.36805691480733216, -0.853103553301251, 0.9565267450055042)",57,3600
17,43,"(-0.9742186910973227, -0.28241018697061593, -0.8163424101198233, 0.6635683316289056)",398,19640
17,44,"(-0.9515226599210396, -0.39664234064714315, -0.7678577758794222, 0.669582559347421)",2,80
17,45,"(-0.901800508363812, -0.2938166978067652, -0.7654383185801155, 0.8324716224333015)",391,22080
17,46,"(-0.8334234366606763, -0.3582526143814615, -0.9548504538703425, 0.3110665417218754)",167,9000
17,47,"(-0.8338253751221518, -0.24857780760302658, -0.9160413180908865, 0.9301443459296801)",314,17980
17,48,"(-0.7597881950159004, -0.3233735393130075, -0.9286248778355439, 0.5936274596822672)",40,1960
17,49,"(-0.8460740327629147, -0.3521117030767793, -0.7654383185801155, 0.9301443459296801)",285,14940
17,50,"(-0.8675655553738457, -0.3032325743033597, -0.9119192556266463, 0.34769845307731684)",395,22760
17,51,"(-0.8025642716690203, -0.2880434763979641, -0.9092915325690958, 0.7856443511916997)",383,20020
17,52,"(-0.5870408164869432, -0.2619531616198988, -0.6978149348200606, 0.5040208322283438)",392,17820
17,53,"(-0.9599264792411448, -0.3582526143814615, -0.853103553301251, 0.6838565948187838)",55,3680
17,54,"(-0.8338253751221518, -0.3582526143814615, -0.9548504538703425, 0.9301443459296801)",398,19220
17,55,"(-0.8338253751221518, -0.21373825117347756, -0.3857619831921071, 0.5386414115078331)",395,19660
17,56,"(-0.8154176366515681, -0.3582526143814615, -0.9548504538703425, 0.25864211835393797)",386,22020
17,57,"(-0.8338253751221518, -0.3258002908429659, -0.9548504538703425, 0.5114901386118103)",393,21420
17,58,"(-0.8529262935030226, -0.26109242275701006, -0.3297272861391707, 0.5565799553905753)",66,3180
17,59,"(-1.0742187464817092, -0.2938166978067652, -0.4745075971069941, 0.8324716224333015)",76,3200
17,60,"(-0.8154176366515681, -0.3521117030767793, -0.7654383185801155, 0.25864211835393797)",92,7540
17,61,"(-1.0259766591563209, -0.23821185084367438, -0.272466622438294, 0.4661215310616267)",35,1820
17,62,"(-0.7597881950159004, -0.358138676295735, -0.942048878221145, 0.41359312566898954)",399,19280
17,63,"(-0.9018652483198225, -0.31173834917336823, -0.9157515499708885, 0.6336832022764238)",125,7320
17,64,"(-0.8334234366606763, -0.3032325743033597, -0.853103553301251, 0.6838565948187838)",391,18940
17,65,"(-0.914848633126645, -0.287320026884878, -0.6581854393560788, 0.6124730268910047)",397,18920
17,66,"(-0.7865672026666084, -0.3582526143814615, -0.853103553301251, 0.5477187825392406)",127,6820
17,67,"(-0.7582374253046602, -0.3309221149101874, -0.674097772144097, 0.3655961161940271)",396,18120
17,68,"(-0.6383042989117366, -0.3032325743033597, -0.7654383185801155, 0.5137615643078025)",161,9240
17,69,"(-0.9599264792411448, -0.35662490213642467, -0.895679515130914, 0.6838565948187838)",398,24340
17,70,"(-0.9216547393551895, -0.3224531362034883, -0.7215114289883788, 0.8324716224333015)",398,20180
17,71,"(-0.9249901161941583, -0.3225860851622185, -0.4666898299191322, 0.6010272131049876)",317,14240
17,72,"(-1.0448500812175237, -0.3051520308295966, -0.7678577758794222, 0.47031957132687946)",160,10680
17,73,"(-0.7865672026666084, -0.3501958268802021, -0.5670042505982292, 0.5745088462612109)",390,16820
17,74,"(-0.9820328878548452, -0.35506659064412993, -0.6581854393560788, 0.6124730268910047)",395,18540
17,75,"(-0.9820328878548452, -0.36805691480733216, -0.7288556682644032, 0.9565267450055042)",377,18300
17,76,"(-0.7582374253046602, -0.3051520308295966, -0.7678577758794222, 0.49288171491902416)",396,20180
17,77,"(-0.901800508363812, -0.21373825117347756, -0.7654383185801155, 0.31693308032006184)",397,22400
17,78,"(-0.7370895956516749, -0.2949579479190765, -0.7282233504139116, 0.6306261078095958)",78,3260
17,79,"(-0.5361509583440096, -0.14390857990570752, -0.9563851323004563, 0.3110665417218754)",79,7180
17,80,"(-0.9131219613764265, -0.358138676295735, -0.942048878221145, 0.4806613199270128)",398,18560
17,81,"(-0.8460740327629147, -0.28241018697061593, -0.853103553301251, 0.5137615643078025)",240,11520
17,82,"(-0.901800508363812, -0.2933179542190625, -0.9160413180908865, 0.9301443459296801)",141,7220
17,83,"(-0.8391086555185232, -0.2938166978067652, -0.895679515130914, 0.8324716224333015)",239,14060
17,84,"(-0.901800508363812, -0.3488542423748921, -0.7654383185801155, 0.5888278973621489)",386,20540
17,85,"(-0.9820328878548452, -0.3032325743033597, -0.695842824738361, 0.25864211835393797)",231,12720
17,86,"(-0.6257175722126249, -0.2586585221917238, -0.5278554561959324, 0.5745088462612109)",387,18900
17,87,"(-0.8379964011901111, -0.3309221149101874, -0.674097772144097, 0.34769845307731684)",19,1160
17,88,"(-0.7582374253046602, -0.2295009961851755, -0.9119192556266463, 0.3655961161940271)",396,27840
17,89,"(-0.923149890950478, -0.22935522628425153, -0.8015346228532501, 0.5114901386118103)",397,28440
17,90,"(-0.7597881950159004, -0.29109770605068497, -0.8270694716797538, 0.8999045695760686)",84,3680
17,91,"(-0.8154176366515681, -0.23362854683342887, -0.4745075971069941, 0.25864211835393797)",398,22360
17,92,"(-1.0742187464817092, -0.3582526143814615, -0.9548504538703425, 0.3377266312607911)",159,9680
17,93,"(-0.8338253751221518, -0.2811988166732249, -0.7852477769801798, 0.5386414115078331)",394,25340
17,94,"(-0.31960966158982146, -0.21373825117347756, -0.3857619831921071, 0.31693308032006184)",264,11200
17,95,"(-0.8248672808746401, -0.24857780760302658, -0.9362260454470944, 0.6367414049481211)",393,26080
17,96,"(-0.8338253751221518, -0.24857780760302658, -0.9160413180908865, 0.5477187825392406)",286,15020
17,97,"(-0.8338253751221518, -0.24857780760302658, -0.853103553301251, 0.9565267450055042)",323,16280
17,98,"(-0.7597881950159004, -0.36805691480733216, -0.9362260454470944, 0.6367414049481211)",398,18300
17,99,"(-0.7553173477686504, -0.2938166978067652, -0.7654383185801155, 0.1525585121287324)",207,16800
17,100,"(-0.901800508363812, -0.3122968603499087, -0.9548504538703425, 0.8324716224333015)",228,12520
17,101,"(-0.9820328878548452, -0.2522080657773923, -0.272466622438294, 0.4661215310616267)",281,14540
17,102,"(-1.0259766591563209, -0.23821185084367438, -0.6964781505718165, 0.3110665417218754)",343,21040
17,103,"(-0.8187842542252944, -0.24857780760302658, -0.8867397788506131, 0.5114901386118103)",388,21120
17,104,"(-0.7433067564303933, -0.3258002908429659, -0.4745075971069941, 0.8324716224333015)",59,2600
17,105,"(-0.7642843812896472, -0.3309221149101874, -0.272466622438294, 0.4661215310616267)",208,9780
17,106,"(-1.0259766591563209, -0.23821185084367438, -0.37866156397262685, 0.47031957132687946)",388,20040
17,107,"(-0.9712760700678049, -0.2513613109461099, -0.7852477769801798, 0.6135517439847101)",278,13960
17,108,"(-0.9187016873596707, -0.2115024408507095, -0.7890409870659483, 0.6645535211433568)",389,25660
17,109,"(-0.7597881950159004, -0.2927523375951832, -0.3297272861391707, 0.5565799553905753)",109,4520
17,110,"(-0.8529262935030226, -0.26109242275701006, -0.9498287912742788, 0.3377266312607911)",154,8800
17,111,"(-0.8612921221603809, -0.2512500410007199, -0.9260822405663385, 0.5945075342292496)",134,8620
17,112,"(-0.8338253751221518, -0.382939443051191, -0.9362260454470944, 0.6367414049481211)",396,21720
17,113,"(-0.8460740327629147, -0.3582526143814615, -0.7654383185801155, 0.5888278973621489)",367,17940
17,114,"(-0.8338253751221518, -0.3521117030767793, -0.853103553301251, 0.9301443459296801)",343,15160
17,115,"(-0.8612921221603809, -0.2512500410007199, -0.4745075971069941, 0.3377266312607911)",395,20640
17,116,"(-1.0742187464817092, -0.23362854683342887, -0.9362260454470944, 0.6367414049481211)",82,3700
17,117,"(-0.8187842542252944, -0.36805691480733216, -0.853103553301251, 0.22794923996475644)",224,13220
17,118,"(-0.7597881950159004, -0.3582526143814615, -0.9548504538703425, 0.9565267450055042)",397,17660
17,119,"(-0.8334234366606763, -0.3032325743033597, -0.7024748997911052, 0.5386414115078331)",399,22440
17,120,"(-0.7597881950159004, -0.3032325743033597, -0.3857619831921071, 0.5936274596822672)",387,17160
17,121,"(-0.7582374253046602, -0.3032325743033597, -0.7678577758794222, 0.5137615643078025)",392,21300
17,122,"(-0.6383042989117366, -0.3051520308295966, -0.7654383185801155, 0.49288171491902416)",393,19960
17,123,"(-0.8612921221603809, -0.2512500410007199, -0.7638296040359033, 1.022494617446459)",51,3480
17,124,"(-0.9820328878548452, -0.3032325743033597, -0.8168900693409507, 0.9301443459296801)",52,2560
17,125,"(-0.8529262935030226, -0.2874981650057822, -0.6581854393560788, 0.383550323741281)",118,7460
17,126,"(-0.9820328878548452, -0.2513613109461099, -0.853103553301251, 0.5565799553905753)",35,2760
17,127,"(-0.8248672808746401, -0.28241018697061593, -0.9160413180908865, 0.3110665417218754)",146,7040
17,128,"(-0.8334234366606763, -0.24857780760302658, -0.9160413180908865, 0.5477187825392406)",36,1620
17,129,"(-0.7597881950159004, -0.358138676295735, -0.6102796045969013, 0.4875500614712138)",334,15680
17,130,"(-1.2115774745806243, -0.2767652906490361, -0.942048878221145, 0.41359312566898954)",7,1340
17,131,"(-0.7865672026666084, -0.2619531616198988, -0.6978149348200606, 0.5745088462612109)",192,10360
17,132,"(-0.5870408164869432, -0.28241018697061593, -0.5670042505982292, 0.5040208322283438)",65,2780
17,133,"(-0.8379964011901111, -0.2938166978067652, -0.9119192556266463, 0.8324716224333015)",106,4880
17,134,"(-0.7597881950159004, -0.2295009961851755, -0.853103553301251, 0.34769845307731684)",264,14340
17,135,"(-0.9820328878548452, -0.21373825117347756, -0.3857619831921071, 0.5040208322283438)",83,4800
17,136,"(-0.8338253751221518, -0.21373825117347756, -0.6964781505718165, 0.5386414115078331)",90,5480
17,137,"(-0.9599264792411448, -0.31173834917336823, -0.853103553301251, 0.6336832022764238)",119,5460
17,138,"(-0.9018652483198225, -0.24857780760302658, -0.9157515499708885, 0.8324716224333015)",397,20640
17,139,"(-1.0448500812175237, -0.3582526143814615, -0.9548504538703425, 0.6124730268910047)",398,21040
17,140,"(-0.8338253751221518, -0.35506659064412993, -0.270650249489403, 0.9301443459296801)",103,5300
17,141,"(-0.8334234366606763, -0.3032325743033597, -0.853103553301251, 0.47031957132687946)",232,12280
17,142,"(-0.7642843812896472, -0.3258002908429659, -0.9160413180908865, 0.3136260250016336)",130,8040
17,143,"(-0.9131219613764265, -0.14390857990570752, -0.942048878221145, 0.3948041404147625)",130,8040
17,144,"(-0.5413665681949779, -0.41753752825891854, -0.9563851323004563, 0.4806613199270128)",350,15700
17,145,"(-0.8338253751221518, -0.21373825117347756, -0.9407168686597304, 0.6333984232118358)",32,2540
17,146,"(-0.8338253751221518, -0.2513613109461099, -0.3773384261143078, 0.5745088462612109)",233,11420
17,147,"(-0.8334234366606763, -0.3032325743033597, -0.7654383185801155, 0.5137615643078025)",396,20560
17,148,"(-0.6383042989117366, -0.3032325743033597, -0.9160413180908865, 0.324767947644958)",93,5880
17,149,"(-0.9820328878548452, -0.35662490213642467, -0.6581854393560788, 0.6838565948187838)",397,21120
17,150,"(-0.9599264792411448, -0.35506659064412993, -0.895679515130914, 0.6124730268910047)",88,5120
17,151,"(-0.8460740327629147, -0.2632238970498987, -0.9160413180908865, 0.48610710655493405)",192,11440
17,152,"(-0.7708050201613146, -0.28241018697061593, -0.30733110663096425, 0.9301443459296801)",267,11020
17,153,"(-1.0448500812175237, -0.3051520308295966, -0.7654383185801155, 0.5137615643078025)",214,14040
17,154,"(-0.6383042989117366, -0.3032325743033597, -0.7678577758794222, 0.47031957132687946)",394,21960
17,155,"(-0.7865672026666084, -0.28241018697061593, -0.9286248778355439, 0.5936274596822672)",394,18220
17,156,"(-0.7597881950159004, -0.3233735393130075, -0.5670042505982292, 0.5745088462612109)",184,9380
17,157,"(-1.0448500812175237, -0.3032325743033597, -0.6964781505718165, 0.47031957132687946)",70,3000
17,158,"(-0.8338253751221518, -0.3032325743033597, -1.0036800331641857, 0.4567261873721762)",131,6180
17,159,"(-0.9712760700678049, -0.26109242275701006, -0.3297272861391707, 0.6135517439847101)",395,18700
17,160,"(-0.8529262935030226, -0.2115024408507095, -0.7890409870659483, 0.5565799553905753)",399,21700
17,161,"(-1.0648036770694118, -0.3119142338135332, -0.26328913767789075, 0.1799264376940849)",84,4660
17,162,"(-0.8334234366606763, -0.2659297515238073, -0.9160413180908865, 0.5477187825392406)",19,840
